task_id,route,template_name,baseline_cost,candidate_cost,baseline_points,candidate_points,file_bytes,validation_status,status,reason,sha256
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_7_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_7_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_3_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_3_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_3_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_3_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_4,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_4_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_4_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_5_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_5_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_5_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_5_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_6,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_6_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_6_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_6_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_6_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_7,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_7_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_7_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_7_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_7_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_7_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_8_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_8_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_7_8_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_hline_8_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_hline_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_8_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_vline_8_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_vline_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_8_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_8_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_8_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_3_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_3_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_3_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_3_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_8_4,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_4_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_4_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_8_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_3_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_3_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_3_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_3_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_4,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_4_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_4_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_5_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_5_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_5_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_5_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_6,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_6_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_6_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_6_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_6_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_7,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_7_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_7_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_7_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_7_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_8_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_8_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_8_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_8_8_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_hline_9_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_hline_9_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_hline_9_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_vline_9_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_vline_9_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_vline_9_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_9_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_9_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_9_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_3_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_3_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_3_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_3_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_cross_9_4,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_4_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_4_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_cross_9_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_1,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_1_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_1_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_1_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_1_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_2_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_2_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_2_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_2_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_3_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_3_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_3_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_3_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_4,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_4_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_4_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_4_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_4_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_5_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_5_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_5_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_5_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_6,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_6_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_6_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_6_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_6_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_7,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_7_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_7_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_7_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_7_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,neighbor_fill_square_9_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_8_2,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_8_3,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_8_5,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
175,sparse_edit_or_object_completion,iter_neighbor_fill_square_9_8_8,23859,,14.920083216374755,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,constant_sparse_output,23612,,14.93048966363942,,,not_run,skipped,non-constant output,
9,sparse_edit_or_object_completion,global_transform_color_map,23612,,14.93048966363942,,,not_run,skipped,variable shapes,
9,sparse_edit_or_object_completion,signature_scatternd_lookup,23612,23612,14.93048966363942,14.93048966363942,55972,24_pass_0_fail,no_cost_gain,candidate cost is not lower than baseline,9698bc92857c52e5b1c2081b74b8665a471ad02f1aecdbb7653f27452883cd52
9,sparse_edit_or_object_completion,direct_identity,23612,,14.93048966363942,,,not_run,skipped,not identity,
9,sparse_edit_or_object_completion,conv_color_map,23612,,14.93048966363942,,,not_run,skipped,conflicting color map,
9,sparse_edit_or_object_completion,fixed_mask_where,23612,,14.93048966363942,,,not_run,skipped,fixed edit conflict,
9,sparse_edit_or_object_completion,neighbor_fill_hline_1_1,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_1_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_1_5,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_1_8,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,neighbor_fill_hline_1_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_2_2,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
9,sparse_edit_or_object_completion,iter_neighbor_fill_hline_1_2_3,23612,,14.93048966363942,,,not_run,skipped,rule does not fit,
